Westinghouse Air,WAB,L,4/9,5/3,15,20.7,80.0,3.30,-0.64,8.78,1.30,8,29.32,1,-2.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219847555&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219847555&service_id=3,219847555,30
Westinghouse Air,WAB,L,4/15,5/3,6,20.6,80.0,3.14,-0.61,7.03,1.97,13,35.17,1,-2.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830448&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830448&service_id=3,219830448,30
Westinghouse Air,WAB,L,4/4,5/4,9,20.4,80.0,3.93,-0.77,9.46,1.94,6,45.52,1,-1.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832942&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832942&service_id=3,219832942,30
Westinghouse Air,WAB,L,4/7,5/4,9,20.4,80.0,4.11,-0.81,9.68,3.41,7,42.93,1,-1.21,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833075&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833075&service_id=3,219833075,30
Westinghouse Air,WAB,L,4/6,4/29,6,20.1,80.0,3.82,-0.76,9.16,3.83,13,38.50,2,-1.60,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830254&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830254&service_id=3,219830254,30
Westinghouse Air,WAB,L,4/7,4/29,9,19.7,80.0,3.84,-0.78,9.34,3.36,13,36.71,2,-1.60,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833070&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833070&service_id=3,219833070,30
Westinghouse Air,WAB,L,4/9,5/4,15,19.6,80.0,3.33,-0.68,8.79,1.23,8,30.13,1,-2.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219847556&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219847556&service_id=3,219847556,30
Westinghouse Air,WAB,L,4/5,4/30,9,18.9,80.0,3.52,-0.75,8.90,2.14,9,45.73,1,-2.17,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832984&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832984&service_id=3,219832984,30
Westinghouse Air,WAB,L,4/11,4/30,9,18.2,80.0,3.02,-0.66,8.19,1.38,9,26.36,1,-1.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833199&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833199&service_id=3,219833199,30
Westinghouse Air,WAB,L,4/13,4/28,9,18.2,80.0,3.24,-0.71,7.09,2.01,13,31.77,2,-1.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833261&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833261&service_id=3,219833261,30
Westinghouse Air,WAB,L,4/13,4/27,9,18.1,80.0,3.23,-0.71,7.41,2.26,16,39.35,2,-1.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833260&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833260&service_id=3,219833260,30
Westinghouse Air,WAB,L,4/12,5/1,9,18.0,80.0,2.96,-0.66,7.18,2.22,13,33.70,1,-1.67,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833240&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833240&service_id=3,219833240,30
Westinghouse Air,WAB,L,4/13,5/4,9,16.9,80.0,3.48,-0.82,8.12,1.43,13,35.29,2,-2.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833267&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833267&service_id=3,219833267,30
Westinghouse Air,WAB,L,4/9,5/5,6,16.6,80.0,3.14,-0.75,8.33,2.54,8,34.96,2,-3.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830336&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830336&service_id=3,219830336,30
Westinghouse Air,WAB,L,4/14,5/4,12,16.0,80.0,3.22,-0.80,7.63,1.42,9,35.29,1,-2.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219839157&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219839157&service_id=3,219839157,30
Westinghouse Air,WAB,L,4/15,4/29,9,15.9,80.0,2.94,-0.74,6.94,1.54,12,29.76,2,-1.91,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833307&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833307&service_id=3,219833307,30
Westinghouse Air,WAB,L,4/4,5/2,9,15.8,80.0,3.84,-0.97,9.09,1.82,8,44.98,2,-2.68,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832940&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832940&service_id=3,219832940,30
Westinghouse Air,WAB,L,4/4,4/24,9,15.7,80.0,3.68,-0.94,7.92,1.65,7,44.34,1,-4.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832932&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832932&service_id=3,219832932,30
Westinghouse Air,WAB,L,4/14,4/27,12,15.6,80.0,2.99,-0.77,6.95,2.43,16,35.43,2,-1.99,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219839150&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219839150&service_id=3,219839150,30
Westinghouse Air,WAB,L,4/9,5/3,6,15.3,80.0,3.30,-0.86,8.78,2.39,8,29.32,1,-3.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830334&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830334&service_id=3,219830334,30
Westinghouse Air,WAB,L,4/8,5/3,9,14.8,80.0,4.00,-1.08,9.70,2.24,13,43.32,2,-5.31,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833122&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833122&service_id=3,219833122,30
Westinghouse Air,WAB,L,4/9,5/4,6,14.4,80.0,3.33,-0.92,8.79,2.52,8,30.13,1,-3.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830335&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830335&service_id=3,219830335,30
Westinghouse Air,WAB,L,4/9,5/6,6,14.1,80.0,2.95,-0.84,7.99,2.71,8,32.15,2,-3.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830337&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830337&service_id=3,219830337,30
Westinghouse Air,WAB,L,4/9,5/2,15,14.1,80.0,3.24,-0.92,8.51,1.50,8,29.59,1,-2.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219847554&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219847554&service_id=3,219847554,30
Westinghouse Air,WAB,L,4/15,4/22,9,13.9,80.0,1.24,-0.36,4.20,2.38,13,14.77,2,-0.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833300&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833300&service_id=3,219833300,30
Westinghouse Air,WAB,L,4/8,5/5,9,13.6,80.0,3.88,-1.15,9.33,2.93,13,50.54,2,-6.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833124&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833124&service_id=3,219833124,30
Westinghouse Air,WAB,L,4/16,5/3,9,13.6,80.0,3.15,-0.93,6.45,2.65,16,37.83,3,-2.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833330&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833330&service_id=3,219833330,30
Westinghouse Air,WAB,L,4/15,4/22,6,13.3,80.0,1.24,-0.37,4.20,2.66,13,14.77,2,-0.83,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830437&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830437&service_id=3,219830437,30
Westinghouse Air,WAB,L,4/5,5/1,6,13.2,80.0,3.59,-1.09,8.70,4.15,13,44.27,3,-4.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830233&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830233&service_id=3,219830233,30
Westinghouse Air,WAB,L,4/6,4/25,9,13.0,80.0,3.66,-1.13,8.37,2.92,13,40.74,2,-3.96,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833012&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833012&service_id=3,219833012,30
Westinghouse Air,WAB,L,4/5,4/29,6,12.9,80.0,3.72,-1.15,8.93,4.43,13,37.25,1,-4.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830231&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830231&service_id=3,219830231,30
Westinghouse Air,WAB,L,4/10,4/24,6,12.9,80.0,3.11,-0.96,7.01,3.59,7,39.30,2,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830350&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830350&service_id=3,219830350,30
Westinghouse Air,WAB,L,4/5,5/4,6,12.8,80.0,3.98,-1.24,9.28,4.81,7,51.26,1,-4.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830236&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830236&service_id=3,219830236,30
Westinghouse Air,WAB,L,4/8,5/4,9,12.8,80.0,4.07,-1.28,9.80,2.54,13,44.13,2,-6.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833123&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833123&service_id=3,219833123,30
Westinghouse Air,WAB,L,4/8,5/6,9,12.7,80.0,3.67,-1.15,8.97,2.99,13,47.73,2,-6.18,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833125&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833125&service_id=3,219833125,30
Westinghouse Air,WAB,L,4/4,4/30,9,12.6,80.0,3.52,-1.12,9.07,1.86,8,38.08,2,-2.43,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832938&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832938&service_id=3,219832938,30
Westinghouse Air,WAB,L,4/8,5/2,9,12.3,80.0,3.93,-1.28,9.45,2.49,13,43.59,2,-5.45,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833121&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833121&service_id=3,219833121,30
Westinghouse Air,WAB,L,4/5,5/5,6,12.2,80.0,3.95,-1.30,9.12,5.14,7,52.27,1,-4.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830237&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830237&service_id=3,219830237,30
Westinghouse Air,WAB,L,4/8,5/1,6,12.1,80.0,3.61,-1.19,9.08,4.45,13,38.11,2,-5.32,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830309&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830309&service_id=3,219830309,30
Westinghouse Air,WAB,L,4/6,4/25,6,11.9,80.0,3.66,-1.23,8.37,4.21,13,40.74,2,-3.96,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830250&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830250&service_id=3,219830250,30
Westinghouse Air,WAB,L,4/11,4/24,6,11.7,80.0,3.04,-1.04,7.05,3.85,7,35.18,1,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830371&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830371&service_id=3,219830371,30
Westinghouse Air,WAB,L,4/5,4/26,9,11.7,80.0,3.69,-1.27,8.82,2.67,13,40.49,2,-3.67,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832980&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832980&service_id=3,219832980,30
Westinghouse Air,WAB,L,4/12,4/30,9,11.3,80.0,2.87,-1.02,7.20,2.12,9,26.36,1,-2.71,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833239&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833239&service_id=3,219833239,30
Westinghouse Air,WAB,L,4/9,5/2,6,11.2,80.0,3.24,-1.16,8.51,2.73,8,29.59,1,-3.44,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830333&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830333&service_id=3,219830333,30
Westinghouse Air,WAB,L,4/10,5/2,6,11.1,80.0,3.36,-1.22,8.15,3.48,14,37.22,2,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830358&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830358&service_id=3,219830358,30
Westinghouse Air,WAB,L,4/13,4/24,6,11.0,80.0,3.01,-1.10,6.48,2.52,13,32.29,1,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830406&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830406&service_id=3,219830406,30
Westinghouse Air,WAB,L,4/6,4/26,6,10.9,80.0,3.79,-1.39,8.99,4.21,13,39.96,2,-4.43,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830251&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830251&service_id=3,219830251,30
Westinghouse Air,WAB,L,4/8,4/28,9,10.9,80.0,3.73,-1.37,8.44,3.22,13,36.78,2,-6.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833117&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833117&service_id=3,219833117,30
Westinghouse Air,WAB,L,4/8,4/29,9,10.9,80.0,3.53,-1.29,8.94,3.11,13,37.91,2,-6.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833118&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833118&service_id=3,219833118,30
Westinghouse Air,WAB,L,4/5,4/30,6,10.7,80.0,3.52,-1.31,8.90,4.38,9,45.73,1,-4.78,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830232&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830232&service_id=3,219830232,30
Westinghouse Air,WAB,L,4/16,5/2,9,10.7,80.0,3.08,-1.15,6.28,3.14,16,38.10,3,-3.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833329&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833329&service_id=3,219833329,30
Westinghouse Air,WAB,L,4/4,4/23,9,10.4,80.0,2.78,-1.07,6.98,1.65,7,25.76,1,-4.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832931&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832931&service_id=3,219832931,30
Westinghouse Air,WAB,L,4/8,4/27,6,10.3,80.0,3.76,-1.47,8.57,4.74,13,42.31,2,-6.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830305&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830305&service_id=3,219830305,30
Westinghouse Air,WAB,L,4/13,5/2,6,9.8,80.0,3.25,-1.33,7.63,2.45,16,37.52,2,-4.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830414&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830414&service_id=3,219830414,30
Westinghouse Air,WAB,L,4/10,4/23,6,9.6,80.0,2.23,-0.93,6.17,3.48,7,21.66,2,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830349&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830349&service_id=3,219830349,30
Westinghouse Air,WAB,L,4/9,4/26,15,9.5,80.0,3.02,-1.27,8.32,1.66,9,23.91,2,-4.62,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219847548&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219847548&service_id=3,219847548,30
Westinghouse Air,WAB,L,4/3,5/3,12,9.4,80.0,3.50,-1.50,9.46,2.51,7,31.22,2,-4.65,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838705&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838705&service_id=3,219838705,30
Westinghouse Air,WAB,L,4/8,4/30,6,9.3,80.0,3.42,-1.48,8.98,4.43,9,36.14,2,-6.36,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830308&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830308&service_id=3,219830308,30
Westinghouse Air,WAB,L,4/8,4/23,6,9.2,80.0,2.82,-1.22,7.37,4.31,14,31.49,2,-5.01,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830301&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830301&service_id=3,219830301,30
Westinghouse Air,WAB,L,4/8,4/22,12,9.1,80.0,2.34,-1.03,6.65,2.15,14,32.12,2,-3.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838874&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838874&service_id=3,219838874,30
Westinghouse Air,WAB,L,4/10,4/30,6,9.0,80.0,2.86,-1.27,7.73,3.19,9,29.61,2,-4.59,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830356&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830356&service_id=3,219830356,30
Westinghouse Air,WAB,L,4/8,4/25,9,9.0,80.0,3.52,-1.56,8.42,3.06,13,39.68,2,-8.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833114&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833114&service_id=3,219833114,30
Westinghouse Air,WAB,L,4/9,4/27,9,8.9,80.0,3.08,-1.38,7.84,2.63,11,22.78,2,-5.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833143&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833143&service_id=3,219833143,30
Westinghouse Air,WAB,L,4/3,4/24,12,8.9,80.0,3.21,-1.44,8.13,2.81,7,30.28,1,-4.41,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838696&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838696&service_id=3,219838696,30
Westinghouse Air,WAB,L,4/14,5/1,6,8.8,80.0,2.72,-1.24,6.95,2.73,9,28.94,2,-5.46,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830425&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830425&service_id=3,219830425,30
Westinghouse Air,WAB,L,4/11,4/23,6,8.6,80.0,2.16,-1.00,6.18,3.68,7,17.54,1,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830370&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830370&service_id=3,219830370,30
Westinghouse Air,WAB,L,4/7,4/21,12,8.4,80.0,1.82,-0.86,5.17,2.99,12,26.75,2,-3.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838836&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838836&service_id=3,219838836,30
Westinghouse Air,WAB,L,4/8,4/25,6,8.2,80.0,3.52,-1.72,8.42,5.01,13,39.68,2,-8.97,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830303&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830303&service_id=3,219830303,30
Westinghouse Air,WAB,L,4/7,4/21,6,8.0,80.0,1.82,-0.91,5.17,3.89,12,26.75,2,-3.77,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830275&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830275&service_id=3,219830275,30
Westinghouse Air,WAB,L,4/3,4/28,12,8.0,80.0,3.35,-1.69,8.49,3.09,8,24.68,2,-4.74,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838700&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838700&service_id=3,219838700,30
Westinghouse Air,WAB,L,4/13,4/23,6,7.8,80.0,2.14,-1.09,5.64,2.45,13,19.10,1,-4.30,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830405&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830405&service_id=3,219830405,30
Westinghouse Air,WAB,L,4/3,5/2,12,7.7,80.0,3.45,-1.80,9.20,2.70,8,31.49,2,-5.92,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219838704&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219838704&service_id=3,219838704,30
Westinghouse Air,WAB,L,4/11,4/25,6,7.6,80.0,2.87,-1.51,7.21,4.41,13,33.26,2,-7.79,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830372&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830372&service_id=3,219830372,30
Westinghouse Air,WAB,L,4/14,4/28,6,7.3,80.0,2.83,-1.55,6.22,3.35,16,29.30,2,-6.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830422&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830422&service_id=3,219830422,30
Westinghouse Air,WAB,L,4/14,4/29,6,7.3,80.0,2.62,-1.44,6.61,2.94,16,29.07,2,-6.75,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830423&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830423&service_id=3,219830423,30
Westinghouse Air,WAB,L,4/4,4/25,9,7.3,80.0,3.70,-2.03,8.46,3.32,6,42.09,1,-4.62,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832933&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832933&service_id=3,219832933,30
Westinghouse Air,WAB,L,4/8,4/26,9,7.3,80.0,3.74,-2.05,9.24,3.27,13,40.99,2,-7.20,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219833115&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219833115&service_id=3,219833115,30
Westinghouse Air,WAB,L,4/20,4/24,6,7.2,80.0,2.46,-1.37,4.33,2.92,12,36.90,2,-4.61,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830485&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830485&service_id=3,219830485,30
Westinghouse Air,WAB,L,4/5,4/21,9,7.1,80.0,1.74,-0.98,4.69,2.40,12,26.66,2,-4.81,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219832975&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219832975&service_id=3,219832975,30
Westinghouse Air,WAB,L,4/2,5/1,15,7.1,80.0,2.84,-1.61,8.74,2.69,8,32.86,2,-4.42,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=221545931&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=221545931&service_id=3,221545931,30
Westinghouse Air,WAB,L,4/1,4/24,15,6.8,80.0,3.05,-1.80,8.77,3.22,8,29.42,1,-6.19,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=221545829&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=221545829&service_id=3,221545829,30
Westinghouse Air,WAB,L,4/9,4/26,6,6.7,80.0,3.02,-1.81,8.32,3.47,9,23.91,2,-4.62,Y,https://seasonaltrader.com/host/History/Stocks.aspx?trade=219830327&service_id=3,https://seasonaltrader.com/Charts/Stocks/Weekly.aspx?trade=219830327&service_id=3,219830327,30
